Date,Open,Close,High,Low
2016-10-21 12:00:00,103.732,103.72200000000001,103.79100000000001,103.686
2016-10-21 13:00:00,103.72299999999998,103.66600000000001,103.72299999999998,103.524
2016-10-21 14:00:00,103.665,103.81700000000001,103.87299999999999,103.665
2016-10-21 15:00:00,103.81799999999998,103.959,103.96100000000001,103.77199999999999
2016-10-21 16:00:00,103.959,103.929,104.009,103.89500000000001
2016-10-21 17:00:00,103.929,103.91999999999999,103.96100000000001,103.883
2016-10-21 18:00:00,103.91900000000001,103.834,103.92299999999999,103.80200000000002
2016-10-21 19:00:00,103.834,103.83,103.87100000000001,103.807
2016-10-21 20:00:00,103.83,103.855,103.859,103.81
2016-10-23 21:00:00,103.867,103.85799999999999,103.945,103.84500000000001
2016-10-23 22:00:00,103.859,103.972,103.999,103.857
2016-10-23 23:00:00,103.972,103.92299999999999,103.98799999999999,103.909
2016-10-24 00:00:00,103.92299999999999,103.90700000000001,103.926,103.831
2016-10-24 01:00:00,103.90700000000001,103.948,103.96799999999999,103.86200000000001
2016-10-24 02:00:00,103.948,103.929,103.982,103.929
2016-10-24 03:00:00,103.929,103.90700000000001,103.962,103.883
2016-10-24 04:00:00,103.90700000000001,103.909,103.96399999999998,103.891
2016-10-24 05:00:00,103.91,103.87100000000001,103.94099999999999,103.827
2016-10-24 06:00:00,103.87100000000001,103.80200000000002,103.91,103.725
2016-10-24 07:00:00,103.8,103.928,103.949,103.8
2016-10-24 08:00:00,103.928,103.89700000000002,103.959,103.878
2016-10-24 09:00:00,103.898,103.926,103.94099999999999,103.856
2016-10-24 10:00:00,103.925,103.89999999999999,103.94099999999999,103.88700000000001
2016-10-24 11:00:00,103.89999999999999,104.01100000000001,104.03899999999999,103.881
2016-10-24 12:00:00,104.01100000000001,103.938,104.061,103.905
2016-10-24 13:00:00,103.938,104.16700000000002,104.17399999999999,103.91600000000001
2016-10-24 14:00:00,104.16499999999999,104.26799999999999,104.315,104.151
2016-10-24 15:00:00,104.26600000000002,104.21100000000001,104.323,104.199
2016-10-24 16:00:00,104.20700000000001,104.22799999999998,104.25799999999998,104.2
2016-10-24 17:00:00,104.226,104.28699999999999,104.28899999999999,104.216
2016-10-24 18:00:00,104.288,104.23599999999999,104.29700000000001,104.227
2016-10-24 19:00:00,104.23799999999999,104.233,104.26200000000001,104.224
2016-10-24 20:00:00,104.233,104.18499999999999,104.243,104.176
2016-10-24 21:00:00,104.182,104.244,104.277,104.159
2016-10-24 22:00:00,104.23899999999999,104.33200000000001,104.37799999999999,104.23799999999999
2016-10-24 23:00:00,104.32900000000001,104.32999999999998,104.379,104.273
2016-10-25 00:00:00,104.32900000000001,104.473,104.481,104.26600000000002
2016-10-25 01:00:00,104.47200000000001,104.419,104.47999999999999,104.38399999999999
2016-10-25 02:00:00,104.419,104.47600000000001,104.494,104.37100000000001
2016-10-25 03:00:00,104.47500000000001,104.467,104.487,104.43299999999999
2016-10-25 04:00:00,104.467,104.387,104.484,104.36099999999999
2016-10-25 05:00:00,104.389,104.41799999999999,104.45100000000001,104.374
2016-10-25 06:00:00,104.42,104.46,104.47600000000001,104.35900000000001
2016-10-25 07:00:00,104.45799999999998,104.461,104.47500000000001,104.374
2016-10-25 08:00:00,104.46,104.434,104.46799999999999,104.417
2016-10-25 09:00:00,104.43599999999999,104.449,104.471,104.41499999999999
2016-10-25 10:00:00,104.449,104.564,104.60000000000001,104.44799999999998
2016-10-25 11:00:00,104.565,104.55499999999999,104.56700000000001,104.469
2016-10-25 12:00:00,104.55600000000001,104.764,104.79100000000001,104.491
2016-10-25 13:00:00,104.764,104.859,104.87600000000002,104.76
2016-10-25 14:00:00,104.85799999999999,104.63200000000002,104.85799999999999,104.614
2016-10-25 15:00:00,104.633,104.25799999999998,104.633,104.23200000000001
2016-10-25 16:00:00,104.25500000000001,104.246,104.31299999999999,104.119
2016-10-25 17:00:00,104.245,104.28999999999999,104.29899999999999,104.217
2016-10-25 18:00:00,104.28899999999999,104.229,104.3,104.197
2016-10-25 19:00:00,104.22799999999998,104.21000000000001,104.23100000000001,104.119
2016-10-25 20:00:00,104.209,104.23100000000001,104.25500000000001,104.19200000000002
2016-10-25 21:00:00,104.23500000000001,104.223,104.26899999999999,104.206
2016-10-25 22:00:00,104.223,104.16700000000002,104.227,104.14099999999999
2016-10-25 23:00:00,104.16700000000002,104.17299999999999,104.18100000000001,104.061
2016-10-26 00:00:00,104.16700000000002,104.15700000000001,104.18399999999998,104.024
2016-10-26 01:00:00,104.156,104.335,104.39,104.156
2016-10-26 02:00:00,104.335,104.288,104.352,104.224
2016-10-26 03:00:00,104.28899999999999,104.36299999999999,104.365,104.247
2016-10-26 04:00:00,104.36299999999999,104.35299999999998,104.367,104.30999999999999
2016-10-26 05:00:00,104.352,104.28600000000002,104.36099999999999,104.267
2016-10-26 06:00:00,104.28699999999999,104.20200000000001,104.328,104.08500000000001
2016-10-26 07:00:00,104.20200000000001,104.18,104.253,104.07600000000001
2016-10-26 08:00:00,104.18100000000001,104.19,104.264,104.13900000000001
2016-10-26 09:00:00,104.19399999999999,104.15700000000001,104.2,104.02799999999999
2016-10-26 10:00:00,104.156,104.19100000000002,104.249,104.147
2016-10-26 11:00:00,104.19100000000002,104.25799999999998,104.322,104.18
2016-10-26 12:00:00,104.25999999999999,104.3,104.37,104.25799999999998
2016-10-26 13:00:00,104.3,104.216,104.33099999999999,104.06400000000001
2016-10-26 14:00:00,104.21400000000001,104.44200000000001,104.44200000000001,104.175
2016-10-26 15:00:00,104.444,104.43100000000001,104.48200000000001,104.375
2016-10-26 16:00:00,104.43200000000002,104.57799999999999,104.611,104.40899999999999
2016-10-26 17:00:00,104.57700000000001,104.47500000000001,104.62100000000001,104.46200000000002
2016-10-26 18:00:00,104.47500000000001,104.538,104.55000000000001,104.41799999999999
2016-10-26 19:00:00,104.536,104.491,104.54700000000001,104.487
2016-10-26 20:00:00,104.49,104.481,104.51299999999999,104.47
2016-10-26 21:00:00,104.47999999999999,104.484,104.536,104.464
2016-10-26 22:00:00,104.487,104.559,104.565,104.485
2016-10-26 23:00:00,104.549,104.568,104.674,104.52900000000001
2016-10-27 00:00:00,104.568,104.541,104.69899999999998,104.53399999999999
2016-10-27 01:00:00,104.54299999999999,104.41100000000002,104.641,104.41
2016-10-27 02:00:00,104.413,104.389,104.467,104.35700000000001
2016-10-27 03:00:00,104.38799999999999,104.444,104.45200000000001,104.301
2016-10-27 04:00:00,104.44500000000001,104.48600000000002,104.501,104.434
2016-10-27 05:00:00,104.487,104.55499999999999,104.57299999999998,104.44200000000001
2016-10-27 06:00:00,104.55499999999999,104.662,104.665,104.511
2016-10-27 07:00:00,104.661,104.62,104.68299999999999,104.58100000000002
2016-10-27 08:00:00,104.62,104.715,104.752,104.60499999999999
2016-10-27 09:00:00,104.714,104.734,104.735,104.613
2016-10-27 10:00:00,104.735,104.69899999999998,104.755,104.69600000000001
2016-10-27 11:00:00,104.69700000000002,104.72999999999999,104.744,104.674
2016-10-27 12:00:00,104.72999999999999,104.77299999999998,104.83200000000001,104.64
2016-10-27 13:00:00,104.77199999999999,104.885,104.89600000000002,104.77100000000002
2016-10-27 14:00:00,104.887,105.04,105.04599999999999,104.84700000000001
2016-10-27 15:00:00,105.03799999999998,105.148,105.17,104.87299999999999
2016-10-27 16:00:00,105.148,105.27600000000001,105.316,105.11399999999999
2016-10-27 17:00:00,105.277,105.295,105.351,105.253
2016-10-27 18:00:00,105.295,105.28600000000002,105.318,105.20399999999998
2016-10-27 19:00:00,105.28699999999999,105.257,105.31200000000001,105.21399999999998
2016-10-27 20:00:00,105.256,105.291,105.294,105.179
2016-10-27 21:00:00,105.291,105.247,105.29899999999999,105.217
2016-10-27 22:00:00,105.251,105.26200000000001,105.328,105.24799999999999
2016-10-27 23:00:00,105.26200000000001,105.228,105.28899999999999,105.19100000000002
2016-10-28 00:00:00,105.23,105.23799999999999,105.275,105.14299999999999
2016-10-28 01:00:00,105.23899999999999,105.24,105.25500000000001,105.10700000000001
2016-10-28 02:00:00,105.25899999999999,105.125,105.26200000000001,105.06500000000001
2016-10-28 03:00:00,105.126,105.16799999999999,105.192,105.103
2016-10-28 04:00:00,105.169,105.15299999999999,105.185,105.09100000000001
2016-10-28 05:00:00,105.15299999999999,105.328,105.37100000000001,105.126
2016-10-28 06:00:00,105.321,105.338,105.42200000000001,105.304
2016-10-28 07:00:00,105.33999999999999,105.271,105.349,105.205
2016-10-28 08:00:00,105.267,105.21200000000002,105.305,105.16399999999999
2016-10-28 09:00:00,105.21200000000002,105.26500000000001,105.321,105.197
2016-10-28 10:00:00,105.26500000000001,105.273,105.29899999999999,105.227
2016-10-28 11:00:00,105.274,105.36299999999999,105.39,105.272
2016-10-28 12:00:00,105.362,105.225,105.50999999999999,105.205
2016-10-28 13:00:00,105.224,105.18700000000001,105.292,105.11299999999999
2016-10-28 14:00:00,105.185,105.397,105.43,105.052
2016-10-28 15:00:00,105.40100000000001,105.406,105.536,105.36399999999999
2016-10-28 16:00:00,105.40399999999998,105.351,105.406,105.322
2016-10-28 17:00:00,105.355,104.56,105.362,104.52299999999998
2016-10-28 18:00:00,104.559,104.745,104.912,104.473
2016-10-28 19:00:00,104.745,104.718,104.855,104.65599999999999
2016-10-28 20:00:00,104.721,104.738,104.813,104.69
2016-10-30 21:00:00,104.487,104.56700000000001,104.646,104.444
2016-10-30 22:00:00,104.56700000000001,104.62200000000001,104.688,104.56700000000001
2016-10-30 23:00:00,104.62200000000001,104.57299999999998,104.68299999999999,104.56099999999999
2016-10-31 00:00:00,104.57499999999999,104.78399999999999,104.941,104.52999999999999
2016-10-31 01:00:00,104.786,104.80499999999999,104.81400000000001,104.687
2016-10-31 02:00:00,104.803,104.86500000000001,104.901,104.762
2016-10-31 03:00:00,104.86500000000001,104.776,104.92099999999999,104.758
2016-10-31 04:00:00,104.776,104.815,104.84400000000001,104.74000000000001
2016-10-31 05:00:00,104.81200000000001,104.755,104.84100000000001,104.704
2016-10-31 06:00:00,104.75399999999999,104.82799999999999,104.882,104.75099999999999
2016-10-31 07:00:00,104.829,104.922,104.972,104.82499999999999
2016-10-31 08:00:00,104.92099999999999,104.949,105.0,104.91
2016-10-31 09:00:00,104.949,105.02799999999999,105.04200000000002,104.902
2016-10-31 10:00:00,105.029,104.98700000000001,105.05,104.934
2016-10-31 11:00:00,104.986,105.04100000000001,105.08500000000001,104.954
2016-10-31 12:00:00,105.04200000000002,105.02100000000002,105.05799999999998,104.951
2016-10-31 13:00:00,105.02100000000002,104.99700000000001,105.06299999999999,104.925
2016-10-31 14:00:00,104.996,105.1,105.146,104.96700000000001
2016-10-31 15:00:00,105.09899999999999,105.073,105.23200000000001,105.057
2016-10-31 16:00:00,105.071,105.07799999999999,105.162,105.0
2016-10-31 17:00:00,105.07600000000001,104.984,105.095,104.928
2016-10-31 18:00:00,104.986,104.932,104.996,104.811
2016-10-31 19:00:00,104.93299999999999,104.877,104.93299999999999,104.82400000000001
2016-10-31 20:00:00,104.87799999999999,104.82799999999999,104.88899999999998,104.788
2016-10-31 21:00:00,104.83200000000001,104.77499999999999,104.851,104.742
2016-10-31 22:00:00,104.77000000000001,104.857,104.86,104.77000000000001
2016-10-31 23:00:00,104.85799999999999,104.831,104.90899999999999,104.80000000000001
2016-11-01 00:00:00,104.829,104.77700000000002,104.864,104.671
2016-11-01 01:00:00,104.77700000000002,104.835,104.86999999999999,104.755
2016-11-01 02:00:00,104.835,104.82499999999999,104.84899999999999,104.693
2016-11-01 03:00:00,104.826,104.87600000000002,104.97299999999998,104.807
2016-11-01 04:00:00,104.874,104.87899999999999,104.90299999999999,104.77799999999999
2016-11-01 05:00:00,104.87899999999999,104.843,104.90299999999999,104.779
2016-11-01 06:00:00,104.84200000000001,104.82499999999999,104.86599999999999,104.74900000000001
2016-11-01 07:00:00,104.823,104.94000000000001,104.95700000000001,104.823
2016-11-01 08:00:00,104.93700000000001,105.057,105.11999999999999,104.92700000000002
2016-11-01 09:00:00,105.056,104.93900000000001,105.06,104.87100000000001
2016-11-01 10:00:00,104.93700000000001,104.97399999999999,105.034,104.91999999999999
2016-11-01 11:00:00,104.975,104.835,104.999,104.81
2016-11-01 12:00:00,104.833,104.89600000000002,104.96399999999998,104.79
2016-11-01 13:00:00,104.89700000000002,104.839,104.90299999999999,104.70299999999999
2016-11-01 14:00:00,104.839,104.633,104.901,104.518
2016-11-01 15:00:00,104.633,104.586,104.644,104.457
2016-11-01 16:00:00,104.586,104.28399999999999,104.618,104.221
2016-11-01 17:00:00,104.28299999999999,104.20399999999998,104.38000000000001,104.156
2016-11-01 18:00:00,104.20200000000001,103.96700000000001,104.20700000000001,103.8
2016-11-01 19:00:00,103.96700000000001,104.061,104.129,103.918
2016-11-01 20:00:00,104.059,104.16799999999999,104.17100000000002,104.059
2016-11-01 21:00:00,104.16799999999999,104.08,104.16799999999999,103.983
2016-11-01 22:00:00,104.075,104.00200000000001,104.08,103.97000000000001
2016-11-01 23:00:00,104.00200000000001,104.08600000000001,104.122,104.001
2016-11-02 00:00:00,104.08699999999999,104.06799999999998,104.169,103.96600000000001
2016-11-02 01:00:00,104.06899999999999,103.888,104.091,103.853
2016-11-02 02:00:00,103.891,103.713,103.898,103.66899999999998
2016-11-02 03:00:00,103.713,103.787,103.85799999999999,103.68299999999999
2016-11-02 04:00:00,103.78399999999999,103.684,103.85799999999999,103.62899999999999
2016-11-02 05:00:00,103.686,103.84100000000001,103.904,103.686
2016-11-02 06:00:00,103.839,103.86600000000001,103.87200000000001,103.755
2016-11-02 07:00:00,103.86500000000001,103.662,103.936,103.639
2016-11-02 08:00:00,103.65799999999999,103.662,103.67500000000001,103.477
2016-11-02 09:00:00,103.662,103.52900000000001,103.718,103.443
2016-11-02 10:00:00,103.52900000000001,103.396,103.562,103.35399999999998
2016-11-02 11:00:00,103.396,103.25799999999998,103.45500000000001,103.23200000000001
2016-11-02 12:00:00,103.25899999999999,103.33399999999999,103.369,103.094
2016-11-02 13:00:00,103.33299999999998,103.22,103.39,103.22
2016-11-02 14:00:00,103.224,103.23200000000001,103.301,103.147
2016-11-02 15:00:00,103.23100000000001,103.233,103.339,103.196
2016-11-02 16:00:00,103.23100000000001,103.119,103.265,103.094
2016-11-02 17:00:00,103.118,103.344,103.344,103.071
2016-11-02 18:00:00,103.34,103.323,103.45500000000001,103.025
2016-11-02 19:00:00,103.323,103.396,103.49,103.26799999999999
2016-11-02 20:00:00,103.39399999999999,103.30600000000001,103.45899999999999,103.28999999999999
2016-11-02 21:00:00,103.30900000000001,103.346,103.365,103.3
2016-11-02 22:00:00,103.345,103.349,103.374,103.31099999999999
2016-11-02 23:00:00,103.35000000000001,103.39,103.43,103.344
2016-11-03 00:00:00,103.39,103.253,103.44500000000001,103.13799999999999
2016-11-03 01:00:00,103.253,103.203,103.40100000000001,103.199
2016-11-03 02:00:00,103.20100000000001,102.852,103.251,102.84899999999999
2016-11-03 03:00:00,102.852,102.61200000000001,102.89399999999999,102.55199999999999
2016-11-03 04:00:00,102.613,102.756,102.759,102.56299999999999
2016-11-03 05:00:00,102.756,102.837,102.84500000000001,102.728
2016-11-03 06:00:00,102.837,102.74700000000001,102.851,102.643
2016-11-03 07:00:00,102.74799999999999,102.65200000000002,102.759,102.59200000000001
2016-11-03 08:00:00,102.65200000000002,102.91299999999998,102.99000000000001,102.60100000000001
2016-11-03 09:00:00,102.912,102.908,102.959,102.84500000000001
2016-11-03 10:00:00,102.906,103.013,103.12299999999999,102.86899999999999
2016-11-03 11:00:00,103.01400000000001,103.18499999999999,103.27899999999998,103.01400000000001
2016-11-03 12:00:00,103.18399999999998,103.221,103.26899999999999,103.071
2016-11-03 13:00:00,103.21799999999999,103.27,103.298,103.167
2016-11-03 14:00:00,103.25999999999999,103.06500000000001,103.321,103.05
2016-11-03 15:00:00,103.06500000000001,103.15700000000001,103.23899999999999,103.01599999999999
2016-11-03 16:00:00,103.156,103.06500000000001,103.197,102.935
2016-11-03 17:00:00,103.064,103.01400000000001,103.075,102.915
2016-11-03 18:00:00,103.01499999999999,102.99499999999999,103.021,102.906
2016-11-03 19:00:00,102.996,102.91999999999999,103.04799999999999,102.881
2016-11-03 20:00:00,102.915,102.98700000000001,102.98799999999999,102.884
2016-11-03 21:00:00,102.99000000000001,102.98100000000001,103.003,102.94000000000001
2016-11-03 22:00:00,102.98100000000001,102.93,102.999,102.92099999999999
2016-11-03 23:00:00,102.929,103.06799999999998,103.073,102.901
2016-11-04 00:00:00,103.067,102.93900000000001,103.206,102.932
2016-11-04 01:00:00,102.93900000000001,103.054,103.098,102.83500000000001
2016-11-04 02:00:00,103.054,103.08800000000001,103.13900000000001,103.034
2016-11-04 03:00:00,103.08800000000001,103.061,103.104,102.996
2016-11-04 04:00:00,103.061,103.074,103.09299999999999,103.02799999999999
2016-11-04 05:00:00,103.074,103.261,103.27600000000001,103.054
2016-11-04 06:00:00,103.261,103.344,103.35700000000001,103.17
2016-11-04 07:00:00,103.346,103.25,103.359,103.227
2016-11-04 08:00:00,103.249,103.025,103.25,102.95100000000002
2016-11-04 09:00:00,103.027,102.96000000000001,103.05600000000001,102.936
2016-11-04 10:00:00,102.959,102.97399999999999,103.024,102.91
2016-11-04 11:00:00,102.97399999999999,102.958,102.977,102.86999999999999
2016-11-04 12:00:00,102.956,103.00799999999998,103.294,102.909
2016-11-04 13:00:00,103.007,102.89600000000002,103.11099999999999,102.857
2016-11-04 14:00:00,102.89700000000002,103.156,103.199,102.86500000000001
2016-11-04 15:00:00,103.156,103.02200000000002,103.243,103.013
2016-11-04 16:00:00,103.024,103.061,103.099,102.98200000000001
2016-11-04 17:00:00,103.05899999999998,103.18799999999999,103.20700000000001,103.044
2016-11-04 18:00:00,103.189,103.145,103.20200000000001,103.122
2016-11-04 19:00:00,103.147,102.99499999999999,103.147,102.98700000000001
2016-11-04 20:00:00,102.99499999999999,103.118,103.122,102.976
2016-11-06 22:00:00,104.104,103.855,104.21799999999999,103.82200000000002
2016-11-06 23:00:00,103.852,104.16799999999999,104.493,103.851
2016-11-07 00:00:00,104.16499999999999,103.962,104.21200000000002,103.945
2016-11-07 01:00:00,103.965,104.131,104.15,103.84400000000001
2016-11-07 02:00:00,104.13,104.27600000000001,104.29299999999999,104.075
2016-11-07 03:00:00,104.27600000000001,104.28299999999999,104.28699999999999,104.156
2016-11-07 04:00:00,104.28299999999999,104.439,104.441,104.20100000000001
2016-11-07 05:00:00,104.439,104.35799999999999,104.586,104.35799999999999
2016-11-07 06:00:00,104.36000000000001,104.43,104.46600000000001,104.35900000000001
2016-11-07 07:00:00,104.43,104.45,104.53299999999999,104.374
2016-11-07 08:00:00,104.45100000000001,104.57600000000001,104.60300000000001,104.38199999999999
2016-11-07 09:00:00,104.57499999999999,104.52799999999999,104.634,104.524
2016-11-07 10:00:00,104.52600000000001,104.47999999999999,104.52600000000001,104.399
2016-11-07 11:00:00,104.47799999999998,104.344,104.48600000000002,104.318
2016-11-07 12:00:00,104.344,104.335,104.38300000000001,104.253
2016-11-07 13:00:00,104.33299999999998,104.37700000000001,104.427,104.28
2016-11-07 14:00:00,104.376,104.47500000000001,104.50500000000001,104.35600000000001
2016-11-07 15:00:00,104.47600000000001,104.55600000000001,104.606,104.439
2016-11-07 16:00:00,104.55499999999999,104.611,104.62200000000001,104.54
2016-11-07 17:00:00,104.611,104.42499999999998,104.619,104.424
2016-11-07 18:00:00,104.42499999999998,104.51299999999999,104.55700000000002,104.42499999999998
2016-11-07 19:00:00,104.511,104.59100000000001,104.595,104.49600000000001
2016-11-07 20:00:00,104.589,104.49899999999998,104.595,104.453
2016-11-07 21:00:00,104.49600000000001,104.46799999999999,104.55099999999999,104.467
2016-11-07 22:00:00,104.477,104.546,104.55399999999999,104.457
2016-11-07 23:00:00,104.544,104.461,104.58000000000001,104.443
2016-11-08 00:00:00,104.463,104.481,104.596,104.413
2016-11-08 01:00:00,104.481,104.40200000000002,104.552,104.341
2016-11-08 02:00:00,104.403,104.37299999999998,104.45400000000001,104.346
2016-11-08 03:00:00,104.375,104.469,104.47999999999999,104.298
2016-11-08 04:00:00,104.467,104.43499999999999,104.481,104.413
2016-11-08 05:00:00,104.43200000000002,104.355,104.465,104.32900000000001
2016-11-08 06:00:00,104.35299999999998,104.397,104.397,104.33600000000001
2016-11-08 07:00:00,104.396,104.43100000000001,104.473,104.344
2016-11-08 08:00:00,104.42899999999999,104.493,104.50500000000001,104.413
2016-11-08 09:00:00,104.493,104.508,104.55499999999999,104.48200000000001
2016-11-08 10:00:00,104.50900000000001,104.60499999999999,104.63200000000002,104.501
2016-11-08 11:00:00,104.606,104.77000000000001,104.78,104.595
2016-11-08 12:00:00,104.769,104.75399999999999,104.81200000000001,104.72299999999998
2016-11-08 13:00:00,104.75399999999999,104.768,104.79700000000001,104.72399999999999
2016-11-08 14:00:00,104.76700000000001,104.705,104.835,104.704
2016-11-08 15:00:00,104.705,104.776,104.83,104.57100000000001
2016-11-08 16:00:00,104.77700000000002,104.985,105.051,104.759
2016-11-08 17:00:00,104.985,105.08600000000001,105.19399999999999,104.985
2016-11-08 18:00:00,105.087,105.111,105.19100000000002,104.925
2016-11-08 19:00:00,105.10999999999999,105.052,105.128,104.951
2016-11-08 20:00:00,105.053,105.11200000000001,105.185,105.01100000000001
2016-11-08 21:00:00,105.11399999999999,105.18399999999998,105.185,105.074
2016-11-08 22:00:00,105.182,105.12299999999999,105.249,105.084
2016-11-08 23:00:00,105.122,104.99000000000001,105.20200000000001,104.97399999999999
2016-11-09 00:00:00,104.99300000000001,105.379,105.399,104.36299999999999
2016-11-09 01:00:00,105.379,104.43499999999999,105.471,104.419
2016-11-09 02:00:00,104.441,102.962,104.441,102.037
2016-11-09 03:00:00,102.962,101.84799999999998,102.98200000000001,101.46600000000001
2016-11-09 04:00:00,101.84899999999999,101.294,102.167,101.215
2016-11-09 05:00:00,101.294,101.79400000000001,101.878,101.198
2016-11-09 06:00:00,101.79100000000001,102.36100000000002,102.81,101.67200000000001
2016-11-09 07:00:00,102.36299999999999,103.341,103.43,102.20499999999998
2016-11-09 08:00:00,103.33700000000002,103.40400000000001,103.78,103.12700000000001
2016-11-09 09:00:00,103.40400000000001,103.498,103.59899999999999,103.24799999999999
2016-11-09 10:00:00,103.495,103.06299999999999,103.55000000000001,103.01200000000001
2016-11-09 11:00:00,103.061,103.151,103.183,103.029
2016-11-09 12:00:00,103.151,103.79799999999999,103.831,103.151
2016-11-09 13:00:00,103.79700000000001,103.91999999999999,104.25500000000001,103.67999999999999
2016-11-09 14:00:00,103.92099999999999,104.664,104.739,103.813
2016-11-09 15:00:00,104.663,104.55399999999999,104.701,104.324
2016-11-09 16:00:00,104.55299999999998,104.84400000000001,104.96799999999999,104.501
2016-11-09 17:00:00,104.84400000000001,105.365,105.40700000000001,104.836
2016-11-09 18:00:00,105.36299999999999,105.772,105.80200000000002,105.352
2016-11-09 19:00:00,105.768,105.84200000000001,105.87200000000001,105.64899999999999
2016-11-09 20:00:00,105.84100000000001,105.88899999999998,105.891,105.72299999999998
2016-11-09 21:00:00,105.89,105.67699999999999,105.891,105.65899999999999
2016-11-09 22:00:00,105.67699999999999,105.65899999999999,105.788,105.57700000000001
2016-11-09 23:00:00,105.65899999999999,105.811,105.89999999999999,105.65100000000001
2016-11-10 00:00:00,105.80799999999999,105.664,105.95700000000001,105.549
2016-11-10 01:00:00,105.666,105.28200000000001,105.74,105.25
2016-11-10 02:00:00,105.28800000000001,105.21100000000001,105.392,104.96799999999999
2016-11-10 03:00:00,105.21100000000001,105.23400000000001,105.35000000000001,105.056
2016-11-10 04:00:00,105.23400000000001,105.565,105.61,105.23400000000001
2016-11-10 05:00:00,105.56099999999999,105.296,105.69600000000001,105.264
2016-11-10 06:00:00,105.29299999999999,105.27600000000001,105.47799999999998,105.179
2016-11-10 07:00:00,105.27600000000001,105.62499999999999,105.69,105.27600000000001
2016-11-10 08:00:00,105.62200000000001,105.835,105.86500000000001,105.48500000000001
2016-11-10 09:00:00,105.833,106.182,106.195,105.70600000000002
2016-11-10 10:00:00,106.18,106.64200000000001,106.71,106.175
2016-11-10 11:00:00,106.644,106.78099999999999,106.92200000000001,106.324
2016-11-10 12:00:00,106.78099999999999,106.762,106.94200000000001,106.65299999999999
2016-11-10 13:00:00,106.76299999999999,106.662,106.86799999999998,106.47200000000001
2016-11-10 14:00:00,106.665,106.819,106.94999999999999,106.65100000000001
2016-11-10 15:00:00,106.81799999999998,106.46100000000001,106.94700000000002,106.25
2016-11-10 16:00:00,106.45799999999998,106.582,106.85799999999999,106.437
2016-11-10 17:00:00,106.582,106.65200000000002,106.788,106.45700000000001
2016-11-10 18:00:00,106.65200000000002,106.667,106.80000000000001,106.54299999999999
2016-11-10 19:00:00,106.667,106.83200000000002,106.843,106.62799999999999
2016-11-10 20:00:00,106.833,106.928,106.94399999999999,106.815
2016-11-10 21:00:00,106.92700000000002,106.85200000000002,106.94399999999999,106.799
2016-11-10 22:00:00,106.85200000000002,106.803,106.86,106.67
2016-11-10 23:00:00,106.803,106.813,106.932,106.80100000000002
2016-11-11 00:00:00,106.814,106.67999999999999,106.935,106.67
2016-11-11 01:00:00,106.67799999999998,106.71700000000001,106.77000000000001,106.494
2016-11-11 02:00:00,106.718,106.42799999999998,106.72299999999998,106.256
2016-11-11 03:00:00,106.42799999999998,106.50999999999999,106.669,106.32
2016-11-11 04:00:00,106.50999999999999,106.463,106.596,106.36099999999999
2016-11-11 05:00:00,106.463,106.514,106.65599999999999,106.463
2016-11-11 06:00:00,106.514,106.426,106.65899999999999,106.405
2016-11-11 07:00:00,106.427,106.69899999999998,106.799,106.427
2016-11-11 08:00:00,106.69999999999999,106.535,106.87899999999999,106.524
2016-11-11 09:00:00,106.53399999999999,106.445,106.586,106.279
2016-11-11 10:00:00,106.444,106.292,106.50899999999999,106.035
2016-11-11 11:00:00,106.291,106.23200000000001,106.395,106.175
2016-11-11 12:00:00,106.23,106.439,106.446,106.22
2016-11-11 13:00:00,106.439,106.48100000000001,106.589,106.325
2016-11-11 14:00:00,106.48100000000001,106.42200000000001,106.50200000000001,106.325
2016-11-11 15:00:00,106.42200000000001,106.609,106.74700000000001,106.42200000000001
2016-11-11 16:00:00,106.61,106.65400000000001,106.72,106.555
2016-11-11 17:00:00,106.65299999999999,106.541,106.772,106.536
2016-11-11 18:00:00,106.53999999999999,106.70299999999999,106.721,106.52900000000001
2016-11-11 19:00:00,106.704,106.77799999999999,106.80799999999999,106.68799999999999
2016-11-11 20:00:00,106.77499999999999,106.72999999999999,106.79,106.721
2016-11-11 21:00:00,106.732,106.704,106.807,106.636
2016-11-13 22:00:00,106.88,106.80100000000002,106.908,106.788
2016-11-13 23:00:00,106.80000000000001,106.89,106.908,106.742
2016-11-14 00:00:00,106.89,107.26100000000001,107.40799999999999,106.85200000000002
2016-11-14 01:00:00,107.26,107.379,107.59700000000001,107.25200000000001
2016-11-14 02:00:00,107.379,107.46,107.492,107.334
2016-11-14 03:00:00,107.46,107.405,107.515,107.37700000000001
2016-11-14 04:00:00,107.405,107.453,107.469,107.351
2016-11-14 05:00:00,107.45200000000001,107.619,107.63200000000002,107.449
2016-11-14 06:00:00,107.62,107.55299999999998,107.65100000000001,107.47799999999998
2016-11-14 07:00:00,107.555,107.65499999999999,107.674,107.40299999999998
2016-11-14 08:00:00,107.65400000000001,107.89600000000002,107.962,107.551
2016-11-14 09:00:00,107.893,107.84899999999999,107.94999999999999,107.84400000000001
2016-11-14 10:00:00,107.84799999999998,107.887,108.002,107.738
2016-11-14 11:00:00,107.887,107.835,108.16,107.73299999999999
2016-11-14 12:00:00,107.83399999999999,107.854,107.934,107.715
2016-11-14 13:00:00,107.84799999999998,107.836,107.95700000000001,107.72999999999999
